compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,penalty_lambda,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,6332,Willem Geubbels,Willem Geubbels,Paris FC,AS Monaco,Sub,Sub,3.5,0.285714,0.064286,15.5556,0.0664,1.2532,0.0469,0.0588,0.0076,0.1145,0,0.1681,0.2719,3.12,recent_long,1.0,5.0,0.2,0.0,0.0,,,1,tertiary,0.06,3.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,37.0,FW,5,1.0,3,,,,,0,37.0,8,1.0183,1.0,0.3015,-0.0183,1.3152,1.3,0.9884,0.9589,1.0,-0.775001,-77.5,model,history,796.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,13805,Adama Camara,Adama Camara,Paris FC,AS Monaco,DR,DR,6.0,0.166667,0.03735,26.774,0.0381,1.2532,0.0304,0.0381,0.0,0.0,0,0.0,0.0,2.3,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,84.4,MC,3,0.5,10,,,,,0,84.4,8,0.1207,0.0,0.0166,-0.1207,1.4857,1.3,0.875,0.9589,1.0,-0.775902,-77.59,model,history,1929.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,5696,Vincent Marchetti,Vincent Marchetti,Paris FC,AS Monaco,Sub,Sub,6.0,0.166667,0.028054,35.6455,0.0285,1.2532,0.0227,0.0285,0.0,0.0,0,0.0,0.0,1.63,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,31.1,MC,3,1.0,4,,,,,0,31.1,8,0.1474,0.0,0.0733,-0.1474,1.4545,1.3,0.8938,0.9589,1.0,-0.831676,-83.168,model,history,751.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,13805,Lamine Camara,Lamine Camara,Paris FC,AS Monaco,DR,DR,4.5,0.222222,0.03735,26.774,0.0381,1.2532,0.0304,0.0381,0.0,0.0,0,0.0,0.0,2.3,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,84.4,MC,3,0.5,10,,,,,0,84.4,8,0.1207,0.0,0.0166,-0.1207,1.4857,1.3,0.875,0.9589,1.0,-0.831926,-83.193,model,history,1929.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,1209,Ciro Immobile,Ciro Immobile,Paris FC,AS Monaco,FW,FW,2.375,0.421053,0.070444,14.1957,0.073,1.2532,0.0583,0.073,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,66.8,FW,5,1.0,6,,,,,0,66.8,7,1.064,1.0,0.2024,-0.064,1.4576,1.3,0.8919,0.9589,1.0,-0.832696,-83.27,model,history,473.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,10620,Luca Koleosho,Luca Koleosho,Paris FC,AS Monaco,Sub,Sub,5.5,0.181818,0.027874,35.8764,0.0283,1.2532,0.0226,0.0283,0.0,0.0,0,0.0,0.0,0.65,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,24.8,AMC,4,1.0,1,,,,,0,24.8,8,0.8807,0.0,0.3811,-0.8807,1.4857,1.3,0.875,0.9589,1.0,-0.846696,-84.67,model,history,255.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,8690,Jean-Philippe Krasso,Jean-Philippe Krasso,Paris FC,AS Monaco,Sub,Sub,2.375,0.421053,0.060083,16.6435,0.062,1.2532,0.0447,0.0561,0.0059,0.0953,0,0.114,0.0526,1.76,recent_long,1.0,4.0,0.25,0.0,0.0,,,1,secondary,0.15,3.0,0.0044,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,42.4,FW,5,1.0,4,,,,,0,42.4,8,0.885,0.0,0.2918,-0.885,1.4777,1.3,0.8798,0.9589,1.0,-0.857302,-85.73,model,history,1082.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,13871,Otavio da Silva,Otavio da Silva,Paris FC,AS Monaco,Sub,Sub,13.0,0.076923,0.007996,99.0,0.008,1.2532,0.0064,0.008,0.0,0.0,0,0.0,0.0,2.63,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,78.3,DC,1,1.0,9,,,,,0,78.3,8,0.0658,0.0,0.0096,-0.0658,1.3858,1.3,0.9381,0.9589,1.0,-0.896047,-89.605,model,history,1732.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,10270,Lohann Doucet,Lohann Doucet,Paris FC,AS Monaco,Sub,Sub,7.0,0.142857,0.013685,73.0722,0.0138,1.2532,0.011,0.0138,0.0,0.0,0,0.0,0.0,1.0,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,21.7,MC,3,1.0,1,,,,,0,21.7,5,0.6115,1.0,0.4828,0.3885,1.4243,1.3,0.9127,0.9589,1.0,-0.904204,-90.42,model,history,114.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,3786,Mathieu Cafaro,Mathieu Cafaro,Paris FC,AS Monaco,Sub,Sub,4.5,0.222222,0.018268,54.7391,0.0184,1.2532,0.0147,0.0184,0.0,0.0,0,0.0,0.0,3.93,recent_long,0.0,6.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,21.1,FWL,5,1.0,1,,,,,0,21.1,8,0.0758,0.0,0.0578,-0.0758,1.3175,1.3,0.9867,0.9589,1.0,-0.917792,-91.779,model,history,861.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,8647,Thibault De Smet,Thibault De Smet,Paris FC,AS Monaco,DL,DL,11.0,0.090909,0.006181,99.0,0.0062,1.2532,0.0049,0.0062,0.0,0.0,0,0.0,0.0,2.67,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,64.4,DL,1,1.0,7,,,,,0,64.4,8,0.0485,0.0,0.009,-0.0485,1.3194,1.3,0.9853,0.9589,1.0,-0.932004,-93.2,model,history,3096.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,3772,Maxime Lopez,Maxime Lopez,Paris FC,AS Monaco,DMC,DMC,11.0,0.090909,0.005399,99.0,0.0054,1.2532,0.0043,0.0054,0.0,0.0,0,0.0,0.0,2.24,recent_long,0.0,4.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,80.1,MC,3,0.8889,9,,,,,0,80.1,8,0.0581,0.0,0.0088,-0.0581,1.3524,1.3,0.9612,0.9589,1.0,-0.940613,-94.061,model,history,1766.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,9563,Mamadou Mbow,Mamadou Mbow,Paris FC,AS Monaco,DC,DC,9.0,0.111111,0.006092,99.0,0.0061,1.2532,0.0049,0.0061,0.0,0.0,0,0.0,0.0,2.04,recent_long,0.0,5.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,84.8,DC,1,1.0,9,,,,,0,84.8,8,0.069,0.0,0.0097,-0.069,1.4857,1.3,0.875,0.9589,1.0,-0.945172,-94.517,model,history,2351.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,3772,Julien Lopez,Julien Lopez,Paris FC,AS Monaco,DMC,DMC,5.5,0.181818,0.005399,99.0,0.0054,1.2532,0.0043,0.0054,0.0,0.0,0,0.0,0.0,2.24,recent_long,0.0,4.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,80.1,MC,3,0.8889,9,,,,,0,80.1,8,0.0581,0.0,0.0088,-0.0581,1.3524,1.3,0.9612,0.9589,1.0,-0.970306,-97.031,model,history,1766.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,2063,Timothee Kolodziejczak,Timothee Kolodziejczak,Paris FC,AS Monaco,DC,DC,10.0,0.1,0.002404,99.0,0.0024,1.2532,0.0019,0.0024,0.0,0.0,0,0.0,0.0,1.62,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,64.8,DC,1,1.0,6,,,,,0,64.8,8,0.0428,0.0,0.0068,-0.0428,1.3147,1.3,0.9888,0.9589,1.0,-0.97596,-97.596,model,history,660.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,13804,Tuomas Ollila,Tuomas Ollila,Paris FC,AS Monaco,Sub,Sub,7.0,0.142857,0.001808,99.0,0.0018,1.2532,0.0014,0.0018,0.0,0.0,0,0.0,0.0,2.56,recent_long,0.0,3.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,31.2,DL,1,1.0,3,,,,,0,31.2,8,0.0558,0.0,0.018,-0.0558,1.1428,1.3,1.1376,0.9589,1.0,-0.987341,-98.734,model,history,294.0,low,suppress,no_action,,0.0,,,no_action,"history_lt_500,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,13577,Rudy Matondo,Rudy Matondo,Paris FC,AS Monaco,D M S,D M S,8.0,0.125,0.001,99.0,0.001,1.2532,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,43.4,,,0.0,0,,,,,0,43.4,0,0.0,0.0,0.0,0.0,,1.3,,0.9589,1.0,-0.992004,-99.2,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,5762,Pierre-Yves Hamel,Pierre-Yves Hamel,Paris FC,AS Monaco,F S,F S,3.5,0.285714,0.001,99.0,0.001,1.2532,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,39.0,,,0.0,0,,,,,0,39.0,0,0.0,0.0,0.0,0.0,,1.3,,0.9589,1.0,-0.996502,-99.65,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,14320,Mohamed Benoit-Dao,Mohamed Benoit-Dao,Paris FC,AS Monaco,S,S,3.0,0.333333,0.001,99.0,0.001,1.2532,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,5.0,,,0.0,0,,,,,0,5.0,0,0.0,0.0,0.0,0.0,,1.3,,0.9589,1.0,-0.997001,-99.7,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-10T16:31:43Z,2026-04-10,,Bet365,France - Ligue 1,Paris FC,AS Monaco,1,13802,Nouha Dicko,Nouha Dicko,Paris FC,AS Monaco,S,S,3.0,0.333333,0.001,99.0,0.001,1.2532,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,6.4,,,0.0,0,,,,,0,6.4,0,0.0,0.0,0.0,0.0,,1.3,,0.9589,1.0,-0.997001,-99.7,fallback,live_roster,0.0,low,suppress,no_action,,0.0,,,no_action,"fallback_method,fixture_t2",,odds_api_io,event_id=61526508;market=Anytime Goalscorer
2026-04-15T09:20:49Z,2026-04-11T16:32:16Z,2026-04-11,,Bet365,France - Ligue 1,AJ Auxerre,FC Nantes,1,10815,Lassine Sinayoko,Lassine Sinayoko,Auxerre,FC Nantes,FW,FW,2.75,0.363636,0.382296,2.6158,0.4817,1.2659,0.3301,0.4179,0.0638,0.1325,0,0.6428,0.9558,2.13,recent_long,5.0,10.0,0.5,0.0,0.0,,,1,primary,0.42,3.0,0.0081,0,,,unknown,unknown,none,none,,T2,1.0,no_lineup_payload,89.4,FW,5,0.7,10,,,,,0,89.4,8,4.9132,1.0,0.6141,-3.9132,1.5442,1.3,0.8419,0.9687,1.0,0.051314,5.131,model,history,4587.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",,odds_api_io,event_id=61526512;market=Anytime Goalscorer
